,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
97,97,0,0,1,0,0.9706271,1,1.0
98,98,0,0,1,0,0.9706271,1,1.0
99,99,0,0,1,0,0.9706271,1,1.0
100,100,0,0,1,1,0.9706271,0,1.0
101,101,0,0,1,0,0.9706271,0,1.0
102,102,0,0,1,0,0.9706271,0,1.0
103,103,0,0,1,1,0.9706271,0,1.0
104,104,0,0,1,1,0.9706271,0,1.0
105,105,0,0,1,1,0.9706271,0,1.0
106,106,0,0,1,1,0.9706271,0,1.0
107,107,0,0,1,1,0.9706271,0,1.0
108,108,0,1,0,1,0.9706271,0,1.0
109,109,0,0,1,1,0.9706271,0,1.0
110,110,0,0,1,1,0.9706271,0,1.0
111,111,0,0,1,1,0.9706271,0,1.0
112,112,0,0,1,1,0.9706271,0,1.0
113,113,0,0,1,1,0.9706271,0,1.0
114,114,0,0,1,1,0.9706271,0,1.0
115,115,0,0,1,1,0.9706271,0,1.0
116,116,0,0,1,1,0.9706271,0,1.0
117,117,0,0,1,1,0.9706271,0,1.0
118,118,0,0,1,1,0.9706271,0,1.0
119,119,0,0,1,1,0.9706271,0,1.0
120,120,0,1,0,0,0.9706271,0,1.0
121,121,0,0,1,1,0.9706271,0,1.0
122,122,0,0,1,0,0.9706271,0,1.0
123,123,0,0,1,0,0.9706271,0,1.0
124,124,0,0,1,0,0.9706271,0,1.0
125,125,0,1,0,0,0.9706271,0,1.0
126,126,0,0,1,1,0.9706271,0,1.0
127,127,0,0,1,1,0.9706271,0,1.0
128,128,0,0,1,1,0.9706271,0,1.0
129,129,0,0,1,1,0.9706271,0,1.0
130,130,0,0,1,1,0.9706271,0,1.0
131,131,0,0,1,1,0.9706271,0,1.0
132,132,0,1,0,0,0.9706271,0,1.0
133,133,0,0,1,1,0.9706271,0,1.0
134,134,0,0,1,1,0.9706271,0,1.0
135,135,0,1,0,0,0.9706271,0,1.0
136,136,0,0,1,1,0.9706271,0,1.0
137,137,0,0,1,1,0.9706271,0,1.0
138,138,1,1,1,0,0.9706271,0,-0.5294215
139,139,1,1,1,1,0.13565603,0,-0.88927794
140,140,1,1,1,0,0.04267295,0,-0.9739483
141,141,1,1,1,0,0.032085307,0,-0.9938703
142,142,1,0,0,1,0.029990349,0,-0.99855775
143,143,1,1,1,0,0.02951703,0,-0.9996607
144,144,1,1,1,0,0.02940672,0,-0.9999201
145,145,1,1,1,0,0.029380824,0,-0.9999812
146,146,1,1,1,1,0.029374734,0,-0.9999956
147,147,1,1,1,0,0.029373301,0,-0.999999
148,148,1,1,1,0,0.029372964,0,-0.99999976
149,149,1,1,1,0,0.029372884,0,-0.99999994
150,150,1,1,1,1,0.029372865,1,-1.0
151,151,1,1,1,0,0.029372862,1,-1.0
152,152,1,1,1,1,0.02937286,1,-1.0
153,153,1,1,1,0,0.02937286,1,-1.0
154,154,1,1,1,1,0.02937286,1,-1.0
155,155,1,1,1,1,0.02937286,1,-1.0
156,156,1,1,1,1,0.02937286,1,-1.0
157,157,1,1,1,1,0.02937286,1,-1.0
158,158,1,1,1,1,0.02937286,1,-1.0
159,159,1,0,0,0,0.02937286,1,-1.0
160,160,1,1,1,1,0.02937286,1,-1.0
161,161,1,1,1,1,0.02937286,1,-1.0
162,162,1,1,1,1,0.02937286,1,-1.0
163,163,1,0,0,0,0.02937286,1,-1.0
164,164,1,1,1,1,0.02937286,1,-1.0
165,165,1,1,1,1,0.02937286,1,-1.0
166,166,1,1,1,1,0.02937286,1,-1.0
167,167,1,1,1,0,0.02937286,1,-1.0
168,168,1,1,1,1,0.02937286,1,-1.0
169,169,1,0,0,1,0.02937286,1,-1.0
170,170,1,1,1,1,0.02937286,1,-1.0
171,171,1,1,1,1,0.02937286,1,-1.0
172,172,1,1,1,0,0.02937286,1,-1.0
173,173,1,0,0,1,0.02937286,1,-1.0
174,174,1,1,1,1,0.02937286,1,-1.0
175,175,1,1,1,0,0.02937286,1,-1.0
176,176,1,1,1,1,0.02937286,1,-1.0
177,177,1,1,1,0,0.02937286,1,-1.0
178,178,1,1,1,1,0.02937286,1,-1.0
179,179,1,1,1,1,0.02937286,1,-1.0
180,180,1,0,0,1,0.02937286,1,-1.0
181,181,1,1,1,1,0.02937286,1,-1.0
182,182,1,1,1,1,0.02937286,1,-1.0
183,183,1,0,0,0,0.02937286,1,-1.0
184,184,1,1,1,0,0.02937286,1,-1.0
185,185,1,1,1,1,0.02937286,1,-1.0
186,186,1,1,1,1,0.02937286,1,-1.0
187,187,1,1,1,0,0.02937286,1,-1.0
188,188,1,0,0,1,0.02937286,1,-1.0
189,189,1,1,1,1,0.02937286,1,-1.0
190,190,1,1,1,0,0.02937286,1,-1.0
191,191,1,1,1,1,0.02937286,1,-1.0
192,192,1,1,1,1,0.02937286,1,-1.0
193,193,1,1,1,1,0.02937286,1,-1.0
194,194,1,1,1,1,0.02937286,1,-1.0
195,195,1,1,1,1,0.02937286,1,-1.0
196,196,1,1,1,1,0.02937286,1,-1.0
197,197,1,1,1,1,0.02937286,1,-1.0
198,198,1,0,0,0,0.02937286,1,-1.0
199,199,1,1,1,1,0.02937286,1,-1.0
