,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
179,179,0,0,1,1,0.98068905,0,1.0
180,180,0,0,1,1,0.98068905,0,1.0
181,181,0,0,1,1,0.98068905,0,1.0
182,182,0,0,1,0,0.98068905,0,1.0
183,183,0,0,1,1,0.98068905,0,1.0
184,184,0,0,1,0,0.98068905,0,1.0
185,185,0,0,1,1,0.98068905,0,1.0
186,186,0,0,1,1,0.98068905,0,1.0
187,187,0,0,1,1,0.98068905,0,1.0
188,188,0,0,1,1,0.98068905,0,1.0
189,189,0,0,1,1,0.98068905,0,1.0
190,190,0,0,1,1,0.98068905,0,1.0
191,191,0,1,0,1,0.98068905,0,1.0
192,192,0,0,1,1,0.98068905,0,1.0
193,193,0,0,1,1,0.98068905,0,1.0
194,194,0,0,1,1,0.98068905,0,1.0
195,195,0,0,1,0,0.98068905,0,1.0
196,196,0,1,0,0,0.98068905,0,1.0
197,197,0,0,1,1,0.98068905,0,1.0
198,198,0,0,1,1,0.98068905,0,1.0
199,199,0,0,1,1,0.98068905,0,1.0
