,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
158,158,0,0,1,0,0.9596107,1,0.99995804
159,159,0,0,1,0,0.9596152,1,0.9999775
160,160,0,0,1,0,0.95961756,1,0.99998796
161,161,0,0,1,0,0.9596188,1,0.99999356
162,162,0,0,1,0,0.9596195,1,0.99999654
163,163,0,0,1,0,0.9596199,1,0.99999815
164,164,0,0,1,0,0.95962006,1,0.999999
165,165,0,0,1,0,0.9596202,1,0.99999946
166,166,0,0,1,1,0.95962024,1,0.9999997
167,167,0,0,1,0,0.95962024,1,0.9999998
168,168,0,0,1,0,0.9596203,1,0.99999994
169,169,0,0,1,0,0.9596203,1,0.99999994
170,170,0,0,1,0,0.9596203,1,1.0
171,171,0,0,1,0,0.9596203,1,1.0
172,172,0,0,1,0,0.9596203,1,1.0
173,173,0,0,1,0,0.9596203,1,1.0
174,174,0,0,1,0,0.9596203,1,1.0
175,175,0,0,1,0,0.9596203,1,1.0
176,176,0,0,1,0,0.9596203,1,1.0
177,177,0,0,1,0,0.9596203,1,1.0
178,178,0,0,1,0,0.9596203,1,1.0
179,179,0,0,1,0,0.9596203,1,1.0
180,180,0,1,0,1,0.9596203,1,1.0
181,181,0,1,0,1,0.9596203,1,1.0
182,182,0,0,1,0,0.9596203,1,1.0
183,183,0,1,0,1,0.9596203,1,1.0
184,184,0,0,1,0,0.9596203,1,1.0
185,185,0,0,1,0,0.9596203,1,1.0
186,186,0,0,1,0,0.9596203,1,1.0
187,187,0,0,1,1,0.9596203,1,1.0
188,188,0,0,1,1,0.9596203,1,1.0
189,189,0,0,1,1,0.9596203,1,1.0
190,190,0,0,1,1,0.9596203,1,1.0
191,191,0,1,0,1,0.9596203,1,1.0
192,192,0,0,1,0,0.9596203,1,1.0
193,193,0,0,1,0,0.9596203,1,1.0
194,194,0,0,1,0,0.9596203,1,1.0
195,195,0,0,1,0,0.9596203,1,1.0
196,196,0,0,1,0,0.9596203,1,1.0
197,197,0,0,1,0,0.9596203,1,1.0
198,198,0,0,1,0,0.9596203,1,1.0
199,199,0,0,1,1,0.9596203,1,1.0
