,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
124,124,0,0,1,1,0.9802877,0,0.99942034
125,125,0,0,1,1,0.98036504,0,0.9997906
126,126,0,0,1,0,0.9803929,0,0.99992436
127,127,0,0,1,0,0.98040295,0,0.9999727
128,128,0,0,1,1,0.9804066,0,0.9999901
129,129,0,0,1,1,0.9804079,0,0.9999964
130,130,0,0,1,1,0.9804084,0,0.9999987
131,131,0,0,1,1,0.98040855,0,0.9999995
132,132,0,0,1,1,0.9804086,0,0.9999998
133,133,0,0,1,1,0.9804086,0,0.99999994
134,134,0,0,1,1,0.9804086,0,1.0
135,135,0,0,1,1,0.9804086,0,1.0
136,136,0,0,1,1,0.9804086,0,1.0
137,137,0,1,0,1,0.9804086,0,1.0
138,138,0,0,1,0,0.9804086,0,1.0
139,139,0,0,1,1,0.9804086,0,1.0
140,140,0,0,1,0,0.9804086,0,1.0
141,141,0,0,1,1,0.9804086,0,1.0
142,142,0,1,0,1,0.9804086,0,1.0
143,143,0,0,1,1,0.9804086,0,1.0
144,144,0,0,1,1,0.9804086,0,1.0
145,145,0,1,0,0,0.9804086,0,1.0
146,146,0,0,1,1,0.9804086,0,1.0
147,147,0,0,1,1,0.9804086,0,1.0
148,148,0,0,1,0,0.9804086,0,1.0
149,149,0,0,1,1,0.9804086,0,1.0
150,150,0,0,1,1,0.9804086,1,1.0
151,151,0,0,1,0,0.9804086,1,1.0
152,152,0,1,0,0,0.9804086,1,1.0
153,153,0,1,0,1,0.9804086,1,1.0
154,154,0,1,0,0,0.9804086,1,1.0
155,155,0,0,1,0,0.9804086,1,1.0
156,156,0,0,1,0,0.9804086,1,1.0
157,157,0,1,0,1,0.9804086,1,1.0
158,158,0,0,1,1,0.9804086,1,1.0
159,159,0,0,1,0,0.9804086,1,1.0
160,160,0,1,0,1,0.9804086,1,1.0
161,161,0,0,1,0,0.9804086,1,1.0
162,162,0,0,1,0,0.9804086,1,1.0
163,163,0,0,1,1,0.9804086,1,1.0
164,164,0,1,0,1,0.9804086,1,1.0
165,165,0,1,0,1,0.9804086,1,1.0
166,166,0,0,1,1,0.9804086,1,1.0
167,167,0,0,1,0,0.9804086,1,1.0
168,168,0,0,1,0,0.9804086,1,1.0
169,169,0,1,0,1,0.9804086,1,1.0
170,170,0,1,0,1,0.9804086,1,1.0
171,171,0,1,0,1,0.9804086,1,1.0
172,172,0,0,1,0,0.9804086,1,1.0
173,173,0,0,1,0,0.9804086,1,1.0
174,174,0,0,1,1,0.9804086,1,1.0
175,175,0,0,1,0,0.9804086,1,1.0
176,176,0,0,1,1,0.9804086,1,1.0
177,177,0,0,1,0,0.9804086,1,1.0
178,178,0,0,1,0,0.9804086,1,1.0
179,179,0,0,1,0,0.9804086,1,1.0
180,180,0,0,1,0,0.9804086,1,1.0
181,181,0,0,1,0,0.9804086,1,1.0
182,182,0,0,1,0,0.9804086,1,1.0
183,183,0,0,1,1,0.9804086,1,1.0
184,184,0,0,1,1,0.9804086,1,1.0
185,185,0,0,1,1,0.9804086,1,1.0
186,186,0,1,0,1,0.9804086,1,1.0
187,187,0,0,1,0,0.9804086,1,1.0
188,188,0,0,1,0,0.9804086,1,1.0
189,189,0,1,0,1,0.9804086,1,1.0
190,190,0,0,1,1,0.9804086,1,1.0
191,191,0,0,1,0,0.9804086,1,1.0
192,192,0,0,1,1,0.9804086,1,1.0
193,193,0,0,1,0,0.9804086,1,1.0
194,194,0,0,1,1,0.9804086,1,1.0
195,195,0,0,1,0,0.9804086,1,1.0
196,196,0,0,1,0,0.9804086,1,1.0
197,197,0,0,1,0,0.9804086,1,1.0
198,198,0,0,1,0,0.9804086,1,1.0
199,199,0,0,1,1,0.9804086,1,1.0
